time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
4725,C1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4740,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4740,B0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4740,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4740,B2,2,0,8,5,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4740,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4755,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4755,B0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4755,B1,1,1,3,6,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4755,B2,3,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4755,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4770,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4770,B0,0,2,3,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4770,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4770,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4770,C1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4785,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4785,B0,0,1,6,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4785,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4785,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4785,C1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4800,A1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4800,B0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4800,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4800,B2,1,0,6,8,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4800,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4815,A1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4815,B0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4815,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4815,B2,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4815,C1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4830,A1,6,3,0,4,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4830,B0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4830,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4830,B2,3,0,2,6,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4830,C1,6,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4845,A1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4845,B0,0,1,5,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4845,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4845,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4845,C1,3,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4860,A1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4860,B0,0,2,5,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4860,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4860,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4860,C1,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4875,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4875,B0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4875,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4875,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4875,C1,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4890,A1,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4890,B0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4890,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4890,B2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4890,C1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4905,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4905,B0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4905,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4905,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4905,C1,7,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4920,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4920,B0,0,1,2,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4920,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4920,B2,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4920,C1,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4935,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4935,B0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4935,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4935,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4935,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4950,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
4950,B0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4950,B1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
4950,B2,7,0,1,5,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
4950,C1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
4965,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4965,B0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4965,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4965,B2,5,0,1,6,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4965,C1,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4980,A1,5,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4980,B0,0,1,2,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4980,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4980,B2,3,0,2,9,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
4980,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
4995,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
4995,B0,0,1,3,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4995,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
4995,B2,1,0,6,9,0,0,0,0,0,0,0,0,0,1,0,1,3,18,5
4995,C1,3,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5010,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5010,B0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5010,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5010,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
5010,C1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5025,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5025,B0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5025,B1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5025,B2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
5025,C1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5040,A1,2,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5040,B0,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5040,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5040,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
5040,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5055,A1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5055,B0,0,1,2,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5055,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5055,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,1,0,2,3,18,5
5055,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5070,A1,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5070,B0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5070,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5070,B2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
5070,C1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5085,A1,6,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5085,B0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5085,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5085,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,2,3,18,5
5085,C1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5100,A1,5,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5100,B0,0,4,3,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5100,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5100,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5100,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5115,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5115,B0,0,1,6,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5115,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5115,B2,1,0,4,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5115,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5130,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5130,B0,0,1,8,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5130,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5130,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5130,C1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5145,A1,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5145,B0,0,4,5,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5145,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5145,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5145,C1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5160,A1,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5160,B0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5160,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5160,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5160,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5175,A1,4,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5175,B0,0,1,7,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5175,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5175,B2,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5175,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5190,A1,3,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5190,B0,0,2,8,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5190,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5190,B2,1,0,6,2,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5190,C1,1,3,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5205,A1,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5205,B0,0,4,9,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5205,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5205,B2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5205,C1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5220,A1,6,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5220,B0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5220,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5220,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5220,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5235,A1,5,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5235,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5235,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5235,B2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5235,C1,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5250,A1,3,7,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5250,B0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5250,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,110,34
5250,B2,1,0,9,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5250,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5265,A1,1,8,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5265,B0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5265,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5265,B2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5265,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5280,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5280,B0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5280,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,31,110,34
5280,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5280,C1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5295,A1,3,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5295,B0,0,1,7,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5295,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5295,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5295,C1,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5310,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5310,B0,0,2,7,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5310,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5310,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5310,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5325,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5325,B0,0,1,8,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5325,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5325,B2,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5325,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5340,A1,3,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5340,B0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5340,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5340,B2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5340,C1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5355,A1,5,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5355,B0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5355,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5355,B2,3,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5355,C1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5370,A1,4,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5370,B0,0,1,7,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5370,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5370,B2,2,0,5,7,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5370,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5385,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5385,B0,0,1,7,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5385,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5385,B2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5385,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5400,A1,5,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5400,B0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5400,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5400,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5400,C1,6,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5415,A1,6,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5415,B0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5415,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5415,B2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5415,C1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5430,A1,5,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5430,B0,0,3,6,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5430,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5430,B2,2,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5430,C1,6,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5445,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5445,B0,0,1,6,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5445,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,114,35
5445,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5445,C1,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5460,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5460,B0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5460,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5460,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5460,C1,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5475,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5475,B0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5475,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5475,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5475,C1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5490,A1,3,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5490,B0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5490,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,32,114,35
5490,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5490,C1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5505,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5505,B0,0,1,8,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5505,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,33,117,36
5505,B2,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5505,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5520,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5520,B0,0,1,9,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5520,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,33,117,36
5520,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5520,C1,2,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5535,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5535,B0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5535,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,33,117,36
5535,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5535,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5550,A1,6,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5550,B0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5550,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,33,117,36
5550,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5550,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5565,A1,5,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5565,B0,0,3,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5565,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,34,120,37
5565,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5565,C1,4,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5580,A1,1,10,0,5,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5580,B0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5580,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,34,120,37
5580,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5580,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5595,A1,1,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5595,B0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5595,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,34,120,37
5595,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5595,C1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5610,A1,3,10,0,4,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5610,B0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5610,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,34,120,37
5610,B2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
5610,C1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5625,A1,4,10,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5625,B0,0,1,3,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5625,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,34,120,37
5625,B2,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5625,C1,7,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5640,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5640,B0,0,2,7,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5640,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,34,120,37
5640,B2,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5640,C1,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5655,A1,1,6,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
5655,B0,0,2,8,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5655,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,34,120,37
5655,B2,1,0,9,5,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
5655,C1,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5670,A1,4,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
5670,B0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5670,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,35,121,38
