time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6615,B1,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2,25,69,28
6615,B2,1,0,3,8,0,1,0,0,0,0,0,0,0,1,0,2,4,25,5
6615,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6630,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6630,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6630,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,25,69,28
6630,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6630,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6645,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6645,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6645,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,25,69,28
6645,B2,1,0,6,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6645,C1,9,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6660,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6660,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,26,73,29
6660,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6660,C1,11,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6675,A1,8,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6675,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6675,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,26,73,29
6675,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6675,C1,14,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6690,A1,6,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6690,B0,0,1,17,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6690,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,73,29
6690,B2,2,0,6,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6690,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6705,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6705,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6705,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,26,73,29
6705,B2,2,0,11,8,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6705,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6720,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6720,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6720,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6720,B2,4,0,8,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6720,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6735,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6735,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6735,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6735,B2,5,0,5,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6735,C1,15,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6750,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6750,B0,0,1,17,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6750,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,27,74,30
6750,B2,4,0,5,9,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6750,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6765,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6765,B0,0,1,19,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6765,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,27,74,30
6765,B2,2,0,6,9,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6765,C1,12,6,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6780,A1,3,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6780,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6780,B2,1,0,8,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6780,C1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6795,A1,4,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6795,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6795,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6795,B2,4,0,4,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6795,C1,10,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6810,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6810,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6810,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6810,B2,3,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6810,C1,10,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6825,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6825,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6825,B1,4,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,27,74,30
6825,B2,3,0,1,11,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6825,C1,10,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6840,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6840,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,B1,2,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,27,74,30
6840,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6840,C1,10,6,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6855,A1,5,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6855,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6855,B1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6855,B2,2,0,2,11,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6855,C1,10,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6870,A1,6,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6870,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6870,B1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6870,B2,2,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6870,C1,13,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6885,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6885,B0,0,2,17,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6885,B1,4,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,27,74,30
6885,B2,1,0,5,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6885,C1,12,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6900,A1,3,19,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6900,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6900,B1,5,3,3,3,0,0,0,0,0,0,0,0,0,1,0,2,27,74,30
6900,B2,1,0,6,11,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6900,C1,12,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6915,A1,5,18,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6915,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6915,B1,3,1,3,5,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6915,B2,2,0,5,11,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6915,C1,12,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6930,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6930,B1,3,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,27,74,30
6930,B2,4,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6930,C1,12,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6945,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6945,B0,0,3,17,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6945,B1,4,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,28,77,31
6945,B2,4,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6945,C1,13,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6960,A1,2,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6960,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,28,77,31
6960,B2,1,0,5,9,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6960,C1,12,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6975,A1,3,15,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6975,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6975,B1,1,2,6,3,0,0,0,0,0,0,0,0,0,1,0,1,28,77,31
6975,B2,1,0,6,12,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
6975,C1,9,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6990,A1,4,18,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6990,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6990,B1,1,2,6,5,0,0,0,0,0,0,0,0,0,0,1,1,28,77,31
6990,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
6990,C1,11,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7005,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7005,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7005,B1,1,4,6,1,0,0,0,0,0,0,0,0,0,0,1,1,28,77,31
7005,B2,4,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7005,C1,12,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7020,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7020,B0,0,4,17,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7020,B1,1,4,3,1,0,0,0,0,0,0,0,0,0,1,0,2,28,77,31
7020,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7020,C1,13,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7035,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7035,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7035,B1,1,6,3,2,0,0,0,0,0,0,0,0,0,1,0,1,28,77,31
7035,B2,2,0,3,12,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7035,C1,15,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7050,A1,3,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7050,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7050,B1,1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,2,28,77,31
7050,B2,1,0,2,12,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7050,C1,16,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7065,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7065,B0,0,4,16,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7065,B1,1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,1,28,77,31
7065,B2,4,0,4,11,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7065,C1,17,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7080,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7080,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7080,B1,4,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,28,77,31
7080,B2,4,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7080,C1,18,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7095,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7095,B0,0,4,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7095,B1,1,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,28,77,31
7095,B2,1,0,5,12,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7095,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7110,A1,2,15,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7110,B0,0,5,20,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7110,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,28,77,31
7110,B2,1,0,6,11,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7110,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7125,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7125,B0,0,6,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7125,B1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,1,1,28,77,31
7125,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7125,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7140,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7140,B0,0,8,16,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7140,B1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,28,77,31
7140,B2,2,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7140,C1,20,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7155,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7155,B0,0,5,17,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7155,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,29,78,32
7155,B2,1,0,3,11,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7155,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7170,A1,1,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B0,0,2,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7170,B1,1,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,29,78,32
7170,B2,2,0,5,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7170,C1,20,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7185,A1,2,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7185,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7185,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,29,78,32
7185,B2,3,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7185,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7200,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,B0,0,3,21,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7200,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,29,78,32
7200,B2,3,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7200,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7215,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7215,B0,0,4,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7215,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,30,82,33
7215,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7215,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7230,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7230,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7230,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,30,82,33
7230,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7230,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7245,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7245,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7245,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,30,82,33
7245,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7245,C1,17,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7260,A1,7,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7260,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7260,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,30,82,33
7260,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7260,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7275,A1,7,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7275,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7275,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,30,82,33
7275,B2,4,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7275,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7290,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7290,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7290,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,30,82,33
7290,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7290,C1,18,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7305,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7305,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7305,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,30,82,33
7305,B2,3,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7305,C1,17,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7320,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7320,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7320,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,30,82,33
7320,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7320,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7335,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7335,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7335,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,30,82,33
7335,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7335,C1,20,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7350,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,30,82,33
7350,B2,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7350,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7365,A1,2,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7365,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7365,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,30,82,33
7365,B2,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7365,C1,21,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7380,A1,3,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7380,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7380,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,31,88,34
7380,B2,3,0,4,10,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7380,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7395,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7395,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7395,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,31,88,34
7395,B2,4,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7395,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7410,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7410,B0,0,3,19,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7410,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,32,92,35
7410,B2,3,0,3,9,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7410,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7425,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7425,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7425,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,92,35
7425,B2,1,0,4,12,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7425,C1,20,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7440,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7440,B0,0,1,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7440,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,33,94,36
7440,B2,3,0,3,10,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7440,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7455,A1,6,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7455,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7455,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,33,94,36
7455,B2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7455,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7470,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7470,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7470,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,33,94,36
7470,B2,2,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7470,C1,20,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7485,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7485,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7485,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,33,94,36
7485,B2,1,0,6,7,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7485,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7500,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7500,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7500,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,33,94,36
7500,B2,1,0,7,8,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7500,C1,21,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7515,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7515,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7515,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,33,94,36
7515,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7515,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7530,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7530,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,33,94,36
7530,B2,4,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,4,27,6
7530,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7545,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7545,B0,0,1,17,3,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7545,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,33,94,36
7545,B2,2,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,4,27,6
7545,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7560,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
